date,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,is_anomaly
2023-07-12,0.09183673469387756,0.10204081632653061,0.01020408163265306,0.32653061224489793,0.07142857142857142,0.02040816326530612,0.02040816326530612,0.05102040816326531,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.0,0.0,0.10204081632653061,0.01020408163265306,0.07142857142857142,0.0,1
2023-07-13,0.1693548387096774,0.0967741935483871,0.03225806451612903,0.1774193548387097,0.04838709677419355,0.024193548387096774,0.056451612903225805,0.07258064516129033,0.008064516129032258,0.03225806451612903,0.08870967741935484,0.0,0.0,0.008064516129032258,0.0,0.0,0.12903225806451613,0.008064516129032258,0.04838709677419355,0.0,1
2023-07-14,0.07575757575757576,0.030303030303030304,0.0,0.30303030303030304,0.15151515151515152,0.0,0.0,0.09090909090909091,0.13636363636363635,0.0,0.06060606060606061,0.015151515151515152,0.030303030303030304,0.0,0.015151515151515152,0.015151515151515152,0.06060606060606061,0.0,0.015151515151515152,0.0,1
2023-07-15,0.07758620689655173,0.017241379310344827,0.05172413793103448,0.28448275862068967,0.0603448275862069,0.0603448275862069,0.05172413793103448,0.0,0.008620689655172414,0.008620689655172414,0.06896551724137931,0.0,0.0,0.0,0.0,0.034482758620689655,0.15517241379310345,0.02586206896551724,0.09482758620689655,0.0,1
2023-07-16,0.014285714285714285,0.02857142857142857,0.014285714285714285,0.45714285714285713,0.11428571428571428,0.07142857142857142,0.014285714285714285,0.0,0.02857142857142857,0.014285714285714285,0.014285714285714285,0.0,0.0,0.0,0.0,0.05714285714285714,0.02857142857142857,0.014285714285714285,0.12857142857142856,0.0,1
2023-07-17,0.2079207920792079,0.06930693069306931,0.039603960396039604,0.297029702970297,0.1782178217821782,0.0297029702970297,0.009900990099009901,0.0,0.0,0.0,0.039603960396039604,0.0,0.019801980198019802,0.019801980198019802,0.0,0.019801980198019802,0.039603960396039604,0.0,0.0297029702970297,0.0,1
2023-07-18,0.16831683168316833,0.09900990099009901,0.15841584158415842,0.3465346534653465,0.07920792079207921,0.0,0.039603960396039604,0.0,0.009900990099009901,0.0,0.009900990099009901,0.0,0.0,0.0,0.0,0.019801980198019802,0.0297029702970297,0.0,0.039603960396039604,0.0,1
2023-07-19,0.18947368421052632,0.23157894736842105,0.010526315789473684,0.3473684210526316,0.010526315789473684,0.0,0.0,0.05263157894736842,0.0,0.0,0.010526315789473684,0.031578947368421054,0.0,0.0,0.0,0.0,0.06315789473684211,0.0,0.05263157894736842,0.0,1
2023-07-20,0.12152777777777778,0.0763888888888889,0.052083333333333336,0.4375,0.1111111111111111,0.017361111111111112,0.04513888888888889,0.013888888888888888,0.0,0.003472222222222222,0.013888888888888888,0.003472222222222222,0.006944444444444444,0.006944444444444444,0.0,0.03819444444444445,0.017361111111111112,0.010416666666666666,0.024305555555555556,0.0,1
2023-07-21,0.08080808080808081,0.010101010101010102,0.020202020202020204,0.40404040404040403,0.13131313131313133,0.020202020202020204,0.0,0.030303030303030304,0.0,0.0,0.020202020202020204,0.0,0.0,0.010101010101010102,0.0,0.0707070707070707,0.1111111111111111,0.0,0.09090909090909091,0.0,1
2023-07-22,0.047619047619047616,0.07142857142857142,0.05952380952380952,0.2976190476190476,0.03571428571428571,0.023809523809523808,0.047619047619047616,0.047619047619047616,0.011904761904761904,0.0,0.047619047619047616,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.0,0.09523809523809523,0.023809523809523808,0.0,0.15476190476190477,0.0,1
2023-07-23,0.027777777777777776,0.05555555555555555,0.1111111111111111,0.05555555555555555,0.18055555555555555,0.0,0.08333333333333333,0.013888888888888888,0.0,0.05555555555555555,0.0,0.0,0.0,0.041666666666666664,0.0,0.16666666666666666,0.1388888888888889,0.0,0.06944444444444445,0.0,1
2023-07-24,0.1038961038961039,0.11688311688311688,0.03896103896103896,0.2792207792207792,0.045454545454545456,0.006493506493506494,0.012987012987012988,0.01948051948051948,0.0,0.03896103896103896,0.09090909090909091,0.01948051948051948,0.012987012987012988,0.006493506493506494,0.0,0.01948051948051948,0.09090909090909091,0.05194805194805195,0.045454545454545456,0.0,1
2023-07-25,0.06547619047619048,0.03571428571428571,0.02976190476190476,0.30952380952380953,0.11904761904761904,0.011904761904761904,0.0,0.03571428571428571,0.0,0.023809523809523808,0.023809523809523808,0.017857142857142856,0.023809523809523808,0.011904761904761904,0.03571428571428571,0.17857142857142858,0.06547619047619048,0.011904761904761904,0.0,0.0,1
