date,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,is_anomaly
2018-06-26,0.11860068259385666,0.042662116040955635,0.09556313993174062,0.386518771331058,0.06996587030716724,0.011092150170648464,0.027303754266211604,0.033276450511945395,0.015358361774744027,0.0034129692832764505,0.031569965870307165,0.017064846416382253,0.017064846416382253,0.005972696245733789,0.0034129692832764505,0.002559726962457338,0.03498293515358362,0.010238907849829351,0.07337883959044368,0.0,0
2018-06-27,0.1228230980751604,0.04674610449129239,0.1008249312557287,0.2383134738771769,0.11824014665444546,0.03024747937671861,0.025664527956003668,0.043996333638863426,0.03299725022914757,0.007332722273143905,0.02933088909257562,0.025664527956003668,0.008249312557286892,0.008249312557286892,0.0036663611365719525,0.007332722273143905,0.07424381301558204,0.006416131989000917,0.06966086159486709,0.0,0
2018-06-28,0.13267326732673268,0.07425742574257425,0.08118811881188119,0.24158415841584158,0.10891089108910891,0.028712871287128714,0.040594059405940595,0.016831683168316833,0.013861386138613862,0.0039603960396039604,0.1297029702970297,0.024752475247524754,0.007920792079207921,0.006930693069306931,0.0029702970297029703,0.0039603960396039604,0.04356435643564356,0.0019801980198019802,0.03564356435643564,0.0,0
2018-06-29,0.12854030501089325,0.07952069716775599,0.049019607843137254,0.2886710239651416,0.13725490196078433,0.020697167755991286,0.029411764705882353,0.03812636165577342,0.020697167755991286,0.015250544662309368,0.042483660130718956,0.014161220043572984,0.006535947712418301,0.004357298474945534,0.004357298474945534,0.0032679738562091504,0.05228758169934641,0.0196078431372549,0.0457516339869281,0.0,0
2018-06-30,0.10020876826722339,0.08559498956158663,0.10020876826722339,0.29018789144050106,0.06889352818371608,0.014613778705636743,0.05010438413361169,0.025052192066805846,0.016701461377870562,0.0041753653444676405,0.04175365344467641,0.025052192066805846,0.010438413361169102,0.04592901878914405,0.0,0.0041753653444676405,0.05219206680584551,0.010438413361169102,0.054279749478079335,0.0,0
2018-07-01,0.1291866028708134,0.06937799043062201,0.04066985645933014,0.29904306220095694,0.10287081339712918,0.02631578947368421,0.023923444976076555,0.07416267942583732,0.0215311004784689,0.0023923444976076554,0.028708133971291867,0.011961722488038277,0.01674641148325359,0.011961722488038277,0.0,0.0023923444976076554,0.05741626794258373,0.019138755980861243,0.06220095693779904,0.0,0
2018-07-02,0.12154150197628459,0.04940711462450593,0.07509881422924901,0.3211462450592885,0.11067193675889328,0.018774703557312252,0.05533596837944664,0.05039525691699605,0.010869565217391304,0.009881422924901186,0.037549407114624504,0.011857707509881422,0.004940711462450593,0.0009881422924901185,0.0009881422924901185,0.0009881422924901185,0.04841897233201581,0.008893280632411068,0.06225296442687747,0.0,0
2018-07-03,0.09226713532513181,0.05272407732864675,0.05975395430579965,0.42618629173989453,0.07205623901581722,0.023725834797891036,0.030755711775043937,0.03602811950790861,0.015817223198594025,0.0026362038664323375,0.040421792618629174,0.022847100175746926,0.013181019332161687,0.0008787346221441124,0.0035149384885764497,0.0017574692442882249,0.06942003514938488,0.005272407732864675,0.030755711775043937,0.0,0
2018-07-04,0.13793103448275862,0.05228031145717464,0.04449388209121246,0.29699666295884314,0.06562847608453838,0.030033370411568408,0.058954393770856504,0.04004449388209121,0.04338153503893215,0.006674082313681869,0.04671857619577308,0.018909899888765295,0.020022246941045607,0.002224694104560623,0.0,0.002224694104560623,0.067853170189099,0.020022246941045607,0.04560622914349277,0.0,0
2018-07-05,0.1018582243633861,0.07777013076393668,0.11562284927735719,0.1913282863041982,0.07983482450103235,0.030970406056434963,0.019270474879559532,0.030970406056434963,0.014452856159669649,0.007570543702684102,0.09772883688919477,0.05849965588437715,0.01032346868547832,0.0055058499655884375,0.0,0.0055058499655884375,0.07364074328974536,0.007570543702684102,0.07157604955264969,0.0,0
2018-07-06,0.1299093655589124,0.09365558912386707,0.08862034239677745,0.32326283987915405,0.10070493454179255,0.019133937562940583,0.028197381671701913,0.028197381671701913,0.011077542799597181,0.005035246727089627,0.05840886203423968,0.02416918429003021,0.007049345417925478,0.0,0.002014098690835851,0.0030211480362537764,0.03726082578046324,0.008056394763343404,0.032225579053373615,0.0,0
2018-07-07,0.1038374717832957,0.060948081264108354,0.09706546275395034,0.3115124153498871,0.07223476297968397,0.004514672686230248,0.03611738148984198,0.022573363431151242,0.011286681715575621,0.006772009029345372,0.045146726862302484,0.029345372460496615,0.011286681715575621,0.01580135440180587,0.0,0.0,0.06772009029345373,0.02708803611738149,0.06320541760722348,0.013544018058690745,0
2018-07-08,0.14831460674157304,0.05393258426966292,0.07640449438202247,0.28314606741573034,0.10112359550561797,0.02696629213483146,0.056179775280898875,0.04269662921348315,0.01348314606741573,0.01348314606741573,0.029213483146067417,0.017977528089887642,0.015730337078651686,0.0044943820224719105,0.0,0.0,0.05393258426966292,0.01348314606741573,0.04943820224719101,0.0,0
2018-07-09,0.10853432282003711,0.08905380333951762,0.09554730983302412,0.3172541743970315,0.07699443413729128,0.022263450834879406,0.05380333951762523,0.021335807050092765,0.04452690166975881,0.014842300556586271,0.0287569573283859,0.0287569573283859,0.0074211502782931356,0.0027829313543599257,0.0037105751391465678,0.0027829313543599257,0.04267161410018553,0.008348794063079777,0.030612244897959183,0.0,0
2018-07-10,0.14124872057318322,0.05015353121801433,0.10440122824974411,0.22313203684749233,0.0992835209825998,0.04196519959058342,0.0511770726714432,0.04094165813715456,0.0368474923234391,0.012282497441146366,0.0593654042988741,0.04094165813715456,0.017400204708290685,0.0010235414534288639,0.006141248720573183,0.00511770726714432,0.037871033776867964,0.008188331627430911,0.022517911975435005,0.0,0
2018-07-11,0.16202783300198806,0.05467196819085487,0.0874751491053678,0.28727634194831014,0.09443339960238568,0.018886679920477135,0.07554671968190854,0.02584493041749503,0.014910536779324055,0.004970178926441352,0.03876739562624255,0.027833001988071572,0.013916500994035786,0.006958250497017893,0.0009940357852882703,0.0019880715705765406,0.02286282306163022,0.010934393638170975,0.04970178926441352,0.0,0
2018-07-12,0.13796791443850268,0.06951871657754011,0.06631016042780749,0.2449197860962567,0.10909090909090909,0.07058823529411765,0.04171122994652406,0.033155080213903745,0.016042780748663103,0.008556149732620321,0.06203208556149733,0.026737967914438502,0.017112299465240642,0.009625668449197862,0.0,0.0021390374331550803,0.045989304812834225,0.006417112299465241,0.03208556149732621,0.0,0
2018-07-13,0.13533834586466165,0.05889724310776942,0.06265664160401002,0.37969924812030076,0.09899749373433583,0.02756892230576441,0.03132832080200501,0.017543859649122806,0.016290726817042606,0.005012531328320802,0.03258145363408521,0.02506265664160401,0.011278195488721804,0.006265664160401002,0.005012531328320802,0.005012531328320802,0.040100250626566414,0.006265664160401002,0.03508771929824561,0.0,0
2018-07-14,0.11138613861386139,0.07425742574257425,0.09158415841584158,0.32673267326732675,0.10148514851485149,0.01485148514851485,0.0594059405940594,0.024752475247524754,0.017326732673267328,0.01485148514851485,0.04207920792079208,0.01485148514851485,0.007425742574257425,0.012376237623762377,0.0,0.0,0.039603960396039604,0.0024752475247524753,0.04455445544554455,0.0,0
2018-07-15,0.11724137931034483,0.06666666666666667,0.09655172413793103,0.29195402298850576,0.10344827586206896,0.029885057471264367,0.05747126436781609,0.05517241379310345,0.02528735632183908,0.016091954022988506,0.02528735632183908,0.011494252873563218,0.03218390804597701,0.004597701149425287,0.0,0.0,0.02528735632183908,0.009195402298850575,0.03218390804597701,0.0,0
2018-07-16,0.1105424769703173,0.07881269191402251,0.07778915046059365,0.28147389969293757,0.10951893551688843,0.027635619242579325,0.04605936540429888,0.03991811668372569,0.019447287615148412,0.0040941658137154556,0.0736949846468782,0.02456499488229273,0.01023541453428864,0.00511770726714432,0.0,0.0,0.04605936540429888,0.01023541453428864,0.03480040941658137,0.0,0
2018-07-17,0.12942366026289182,0.07381193124368049,0.06774519716885744,0.27199191102123355,0.12841253791708795,0.03134479271991911,0.03943377148634985,0.03538928210313448,0.020222446916076844,0.005055611729019211,0.03943377148634985,0.034378159757330634,0.003033367037411527,0.004044489383215369,0.0,0.005055611729019211,0.05055611729019211,0.01314459049544995,0.047522750252780584,0.0,0
2018-07-18,0.15077989601386482,0.07192374350086655,0.1048526863084922,0.3266897746967071,0.0831889081455806,0.05025996533795494,0.03552859618717504,0.009532062391681109,0.024263431542461005,0.004332755632582322,0.0389948006932409,0.018197573656845753,0.00779896013864818,0.0025996533795493936,0.0,0.0017331022530329288,0.04592720970537262,0.0034662045060658577,0.01993067590987868,0.0,0
2018-07-19,0.13991416309012875,0.06437768240343347,0.1167381974248927,0.27639484978540774,0.0927038626609442,0.03347639484978541,0.02832618025751073,0.02575107296137339,0.01630901287553648,0.006008583690987125,0.05236051502145923,0.024892703862660945,0.00944206008583691,0.002575107296137339,0.0,0.004291845493562232,0.05407725321888412,0.008583690987124463,0.04377682403433476,0.0,0
2018-07-20,0.10687732342007435,0.09014869888475836,0.08271375464684015,0.3224907063197026,0.11338289962825279,0.03717472118959108,0.027881040892193308,0.02695167286245353,0.01486988847583643,0.0037174721189591076,0.04460966542750929,0.016728624535315983,0.0055762081784386614,0.012081784386617101,0.0,0.0018587360594795538,0.04368029739776952,0.011152416356877323,0.03810408921933085,0.0,0
2018-07-21,0.16171003717472118,0.055762081784386616,0.09293680297397769,0.22862453531598512,0.06505576208178439,0.03345724907063197,0.05204460966542751,0.03531598513011153,0.027881040892193308,0.0037174721189591076,0.048327137546468404,0.05947955390334572,0.007434944237918215,0.0055762081784386614,0.0,0.0037174721189591076,0.05390334572490706,0.00929368029739777,0.055762081784386616,0.0,0
2018-07-22,0.14772727272727273,0.09517045454545454,0.09375,0.28267045454545453,0.078125,0.028409090909090908,0.048295454545454544,0.046875,0.024147727272727272,0.014204545454545454,0.03125,0.01278409090909091,0.008522727272727272,0.0014204545454545455,0.0,0.0,0.041193181818181816,0.008522727272727272,0.036931818181818184,0.0,0
2018-07-23,0.1127946127946128,0.0867003367003367,0.13383838383838384,0.3484848484848485,0.06986531986531987,0.034511784511784514,0.03282828282828283,0.017676767676767676,0.017676767676767676,0.016835016835016835,0.03956228956228956,0.021885521885521887,0.005892255892255892,0.0016835016835016834,0.0008417508417508417,0.0,0.01936026936026936,0.005892255892255892,0.03367003367003367,0.0,0
2018-07-24,0.11163670766319773,0.08703878902554399,0.09366130558183539,0.3443708609271523,0.09271523178807947,0.02270577105014191,0.036896877956480605,0.02554399243140965,0.027436140018921477,0.006622516556291391,0.048249763481551564,0.02459791863765374,0.006622516556291391,0.002838221381267739,0.001892147587511826,0.002838221381267739,0.027436140018921477,0.002838221381267739,0.03405865657521287,0.0,0
2018-07-25,0.14432029795158285,0.09217877094972067,0.08100558659217877,0.20670391061452514,0.12104283054003724,0.036312849162011177,0.048417132216014895,0.027001862197392923,0.017690875232774673,0.01675977653631285,0.10707635009310987,0.0223463687150838,0.0037243947858473,0.0037243947858473,0.0,0.00931098696461825,0.03445065176908752,0.0037243947858473,0.024208566108007448,0.0,0
2018-07-26,0.12790697674418605,0.09570661896243292,0.1037567084078712,0.24597495527728086,0.10822898032200358,0.025044722719141325,0.04203935599284436,0.03041144901610018,0.014311270125223614,0.005366726296958855,0.08228980322003578,0.017889087656529516,0.012522361359570662,0.0035778175313059034,0.0,0.0008944543828264759,0.04382826475849732,0.006261180679785331,0.03398926654740608,0.0,0
2018-07-27,0.11496350364963503,0.06478102189781022,0.1104014598540146,0.2490875912408759,0.10401459854014598,0.030109489051094892,0.03467153284671533,0.029197080291970802,0.021897810218978103,0.0072992700729927005,0.06934306569343066,0.0364963503649635,0.010948905109489052,0.0036496350364963502,0.0009124087591240876,0.0018248175182481751,0.053832116788321165,0.0072992700729927005,0.04927007299270073,0.0,0
2018-07-28,0.1847649918962723,0.09724473257698542,0.06645056726094004,0.25283630470016205,0.06807131280388978,0.008103727714748784,0.024311183144246355,0.03079416531604538,0.017828200972447326,0.006482982171799027,0.06969205834683954,0.008103727714748784,0.008103727714748784,0.006482982171799027,0.0,0.009724473257698542,0.07455429497568881,0.011345218800648298,0.055105348460291734,0.0,0
2018-07-29,0.1625615763546798,0.07717569786535304,0.12315270935960591,0.29720853858784896,0.06732348111658457,0.031198686371100164,0.029556650246305417,0.019704433497536946,0.0361247947454844,0.008210180623973728,0.029556650246305417,0.011494252873563218,0.003284072249589491,0.0049261083743842365,0.0016420361247947454,0.009852216748768473,0.041050903119868636,0.013136288998357963,0.03284072249589491,0.0,0
2018-07-30,0.13585951940850277,0.05545286506469501,0.08502772643253234,0.2735674676524954,0.10351201478743069,0.03234750462107209,0.024029574861367836,0.034195933456561925,0.024953789279112754,0.009242144177449169,0.04990757855822551,0.018484288354898338,0.012014787430683918,0.01756007393715342,0.0018484288354898336,0.0018484288354898336,0.05083179297597042,0.011090573012939002,0.05822550831792976,0.0,0
2018-07-31,0.14036617262423715,0.06625980819529206,0.08195292066259809,0.23626852659110723,0.1002615518744551,0.05405405405405406,0.03836094158674804,0.02702702702702703,0.017436791630340016,0.020924149956408022,0.06625980819529206,0.011333914559721011,0.014821272885789015,0.0017436791630340018,0.006974716652136007,0.0017436791630340018,0.05056669572798605,0.010462074978204011,0.05231037489102005,0.0008718395815170009,0
2018-08-01,0.12783661119515885,0.08698940998487141,0.07337367624810892,0.29046898638426627,0.1043872919818457,0.023449319213313162,0.02798789712556732,0.031013615733736764,0.014372163388804841,0.007564296520423601,0.06959152798789713,0.018154311649016642,0.0037821482602118004,0.0022692889561270802,0.0037821482602118004,0.00529500756429652,0.05068078668683813,0.0113464447806354,0.047655068078668684,0.0,0
2018-08-02,0.1262011531069827,0.039077514413837285,0.07879564381806534,0.36450992953235106,0.08840486867392697,0.033952594490711085,0.053171044202434334,0.02754644458680333,0.011531069827033953,0.0064061499039077515,0.033952594490711085,0.009609224855861628,0.010249839846252402,0.005765534913516977,0.0032030749519538757,0.004484304932735426,0.024343369634849454,0.0032030749519538757,0.07559256886611147,0.0,0
2018-08-03,0.1144927536231884,0.042028985507246375,0.07391304347826087,0.3601449275362319,0.11231884057971014,0.03333333333333333,0.06086956521739131,0.021739130434782608,0.010869565217391304,0.004347826086956522,0.034057971014492754,0.007971014492753623,0.014492753623188406,0.005072463768115942,0.002898550724637681,0.0014492753623188406,0.03695652173913044,0.002173913043478261,0.06086956521739131,0.0,0
2018-08-04,0.09729064039408868,0.05665024630541872,0.046798029556650245,0.24876847290640394,0.07881773399014778,0.1206896551724138,0.06896551724137931,0.024630541871921183,0.011083743842364532,0.008620689655172414,0.046798029556650245,0.014778325123152709,0.007389162561576354,0.0024630541871921183,0.0,0.0024630541871921183,0.02586206896551724,0.0049261083743842365,0.13177339901477833,0.0012315270935960591,0
2018-08-05,0.09317585301837271,0.06561679790026247,0.11286089238845144,0.2926509186351706,0.10761154855643044,0.05511811023622047,0.07217847769028872,0.013123359580052493,0.014435695538057743,0.007874015748031496,0.027559055118110236,0.010498687664041995,0.005249343832020997,0.0026246719160104987,0.003937007874015748,0.0,0.01706036745406824,0.005249343832020997,0.09317585301837271,0.0,0
2018-08-06,0.1303986710963455,0.07973421926910298,0.1004983388704319,0.3064784053156146,0.1079734219269103,0.023255813953488372,0.03737541528239203,0.026578073089700997,0.014950166112956811,0.011627906976744186,0.01910299003322259,0.012458471760797342,0.0049833887043189366,0.004152823920265781,0.0049833887043189366,0.0024916943521594683,0.01910299003322259,0.008305647840531562,0.08554817275747509,0.0,0
2018-08-07,0.13914373088685014,0.06422018348623854,0.0871559633027523,0.2882262996941896,0.09785932721712538,0.0290519877675841,0.047400611620795105,0.0290519877675841,0.01529051987767584,0.009174311926605505,0.045871559633027525,0.017584097859327217,0.012232415902140673,0.0061162079510703364,0.0045871559633027525,0.0061162079510703364,0.026758409785932722,0.0015290519877675841,0.07262996941896024,0.0,0
2018-08-08,0.12210982658959538,0.08309248554913294,0.07947976878612717,0.3070809248554913,0.101878612716763,0.03757225433526012,0.03684971098265896,0.022398843930635837,0.012283236994219654,0.006502890173410405,0.03901734104046243,0.02384393063583815,0.012283236994219654,0.007947976878612716,0.000722543352601156,0.010115606936416185,0.03757225433526012,0.007947976878612716,0.05130057803468208,0.0,0
2018-08-09,0.1445874337623013,0.0696442089326268,0.06661619984859955,0.28160484481453446,0.080999242997729,0.01968205904617714,0.050719152157456475,0.0348221044663134,0.01968205904617714,0.009084027252081756,0.04769114307342922,0.02195306585919758,0.012869038607115822,0.005299015897047691,0.0,0.004542013626040878,0.05753217259651779,0.010598031794095382,0.06207418622255867,0.0,0
2018-08-10,0.123,0.084,0.085,0.296,0.099,0.033,0.033,0.023,0.011,0.012,0.051,0.013,0.009,0.005,0.0,0.004,0.071,0.009,0.039,0.0,0
2018-08-11,0.11281070745697896,0.06883365200764818,0.11663479923518165,0.2734225621414914,0.06309751434034416,0.03441682600382409,0.032504780114722756,0.04206500956022945,0.021032504780114723,0.0057361376673040155,0.0745697896749522,0.03824091778202677,0.0038240917782026767,0.009560229445506692,0.0,0.0,0.06118546845124283,0.01338432122370937,0.028680688336520075,0.0,0
2018-08-12,0.1349206349206349,0.05555555555555555,0.11587301587301588,0.2698412698412698,0.09206349206349207,0.020634920634920634,0.01904761904761905,0.03650793650793651,0.03650793650793651,0.009523809523809525,0.05555555555555555,0.025396825396825397,0.0,0.006349206349206349,0.0015873015873015873,0.0,0.05714285714285714,0.0031746031746031746,0.06031746031746032,0.0,0
2018-08-13,0.15248525695029486,0.06402695871946082,0.09351305812973884,0.2830665543386689,0.08930075821398484,0.02443133951137321,0.02864363942712721,0.02443133951137321,0.02106149957877001,0.009267059814658803,0.038753159224936815,0.031171019376579612,0.015164279696714406,0.007582139848357203,0.0,0.0016849199663016006,0.04717775905644482,0.009267059814658803,0.05897219882055602,0.0,0
2018-08-14,0.13847502191060473,0.07011393514460999,0.09114811568799298,0.26205083260297984,0.10341805433829973,0.029798422436459245,0.03155127081507449,0.04382120946538125,0.017528483786152498,0.013146362839614373,0.044697633654688866,0.020157756354075372,0.010517090271691499,0.006134969325153374,0.0,0.0035056967572304996,0.040315512708150744,0.010517090271691499,0.06310254163014899,0.0,0
2018-08-15,0.11759729272419628,0.08544839255499154,0.07106598984771574,0.2817258883248731,0.09644670050761421,0.02961082910321489,0.030456852791878174,0.01353637901861252,0.012690355329949238,0.012690355329949238,0.05668358714043993,0.0194585448392555,0.00676818950930626,0.015228426395939087,0.0008460236886632825,0.004230118443316413,0.0676818950930626,0.008460236886632826,0.06937394247038917,0.0,0
2018-08-16,0.1266713581984518,0.07389162561576355,0.07107670654468684,0.3166783954961295,0.09078114004222379,0.02674173117522871,0.03518648838845883,0.019000703729767768,0.019704433497536946,0.011259676284306826,0.038001407459535536,0.024630541871921183,0.014074595355383532,0.0049261083743842365,0.00211118930330753,0.0028149190710767065,0.059113300492610835,0.00211118930330753,0.061224489795918366,0.0,0
2018-08-17,0.14481409001956946,0.07827788649706457,0.06360078277886497,0.3111545988258317,0.08512720156555773,0.021526418786692758,0.04403131115459882,0.01761252446183953,0.007827788649706457,0.012720156555772993,0.04403131115459882,0.01761252446183953,0.02054794520547945,0.0029354207436399216,0.0,0.003913894324853229,0.0675146771037182,0.00684931506849315,0.049902152641878667,0.0,0
2018-08-18,0.13503649635036497,0.08394160583941605,0.09854014598540146,0.3594890510948905,0.07846715328467153,0.01824817518248175,0.040145985401459854,0.009124087591240875,0.0072992700729927005,0.0018248175182481751,0.04562043795620438,0.010948905109489052,0.016423357664233577,0.0036496350364963502,0.0,0.005474452554744526,0.041970802919708027,0.0036496350364963502,0.040145985401459854,0.0,0
2018-08-19,0.12954186413902052,0.07109004739336493,0.09162717219589257,0.3222748815165877,0.05687203791469194,0.0315955766192733,0.03475513428120063,0.030015797788309637,0.009478672985781991,0.01263823064770932,0.03949447077409163,0.01579778830963665,0.011058451816745656,0.017377567140600316,0.0,0.00631911532385466,0.045813586097946286,0.004739336492890996,0.06951026856240126,0.0,0
2018-08-20,0.1208,0.0664,0.0976,0.344,0.0944,0.0272,0.0176,0.0312,0.0192,0.0072,0.0296,0.0192,0.0184,0.004,0.0008,0.008,0.0352,0.0104,0.0488,0.0,0
2018-08-21,0.1652892561983471,0.0603305785123967,0.07768595041322314,0.3181818181818182,0.1,0.026446280991735537,0.03305785123966942,0.028925619834710745,0.015702479338842976,0.0024793388429752068,0.04214876033057851,0.015702479338842976,0.008264462809917356,0.003305785123966942,0.0,0.003305785123966942,0.04297520661157025,0.015702479338842976,0.04049586776859504,0.0,0
2018-08-22,0.12283464566929134,0.09921259842519685,0.10236220472440945,0.3299212598425197,0.09370078740157481,0.01968503937007874,0.03543307086614173,0.01889763779527559,0.01732283464566929,0.008661417322834646,0.04173228346456693,0.014960629921259842,0.006299212598425197,0.0007874015748031496,0.005511811023622047,0.002362204724409449,0.03779527559055118,0.0031496062992125984,0.03937007874015748,0.0,0
2018-08-23,0.15335753176043557,0.05716878402903811,0.11343012704174228,0.2985480943738657,0.08983666061705989,0.023593466424682397,0.0499092558983666,0.02631578947368421,0.015426497277676952,0.0054446460980036296,0.047186932849364795,0.018148820326678767,0.009981851179673321,0.0027223230490018148,0.004537205081669692,0.011796733212341199,0.029945553539019964,0.004537205081669692,0.038112522686025406,0.0,0
2018-08-24,0.13764337851929093,0.06569343065693431,0.11887382690302398,0.2794577685088634,0.08133472367049009,0.026068821689259645,0.047966631908237745,0.045881126173096975,0.016684045881126174,0.005213764337851929,0.04692387904066736,0.020855057351407715,0.0072992700729927005,0.005213764337851929,0.004171011470281543,0.016684045881126174,0.0364963503649635,0.0072992700729927005,0.03023983315954119,0.0,0
2018-08-25,0.16494845360824742,0.07731958762886598,0.10996563573883161,0.30584192439862545,0.08762886597938144,0.010309278350515464,0.03436426116838488,0.018900343642611683,0.020618556701030927,0.013745704467353952,0.037800687285223365,0.015463917525773196,0.00859106529209622,0.0,0.003436426116838488,0.018900343642611683,0.044673539518900345,0.003436426116838488,0.024054982817869417,0.0,0
2018-08-26,0.09281437125748503,0.09580838323353294,0.14820359281437126,0.36377245508982037,0.08383233532934131,0.010479041916167664,0.02245508982035928,0.025449101796407185,0.02245508982035928,0.004491017964071856,0.02245508982035928,0.010479041916167664,0.008982035928143712,0.0014970059880239522,0.0029940119760479044,0.008982035928143712,0.038922155688622756,0.0014970059880239522,0.0344311377245509,0.0,0
2018-08-27,0.10512820512820513,0.06581196581196581,0.13931623931623932,0.3700854700854701,0.0811965811965812,0.028205128205128206,0.018803418803418803,0.020512820512820513,0.021367521367521368,0.007692307692307693,0.037606837606837605,0.017094017094017096,0.002564102564102564,0.003418803418803419,0.0,0.0017094017094017094,0.040170940170940174,0.002564102564102564,0.03675213675213675,0.0,0
2018-08-28,0.12593703148425786,0.08695652173913043,0.1386806596701649,0.29910044977511246,0.0727136431784108,0.04572713643178411,0.034482758620689655,0.021739130434782608,0.009745127436281859,0.004497751124437781,0.05022488755622189,0.022488755622188907,0.0037481259370314842,0.0007496251874062968,0.0007496251874062968,0.0037481259370314842,0.04422788605697151,0.004497751124437781,0.029985007496251874,0.0,0
2018-08-29,0.11363636363636363,0.09009740259740259,0.14123376623376624,0.288961038961039,0.08035714285714286,0.033279220779220776,0.025974025974025976,0.026785714285714284,0.012987012987012988,0.008928571428571428,0.05438311688311688,0.01948051948051948,0.013798701298701298,0.0,0.0,0.00487012987012987,0.04301948051948052,0.01461038961038961,0.027597402597402596,0.0,0
2018-08-30,0.09958258795468097,0.09838998211091235,0.15742397137745975,0.2981514609421586,0.0727489564698867,0.03756708407871199,0.02385211687537269,0.022659511031604056,0.017889087656529516,0.007751937984496124,0.032796660703637445,0.02623732856290996,0.008348240906380441,0.0005963029218843172,0.0017889087656529517,0.007155635062611807,0.0626118067978533,0.004770423375074538,0.01967799642218247,0.0,0
2018-08-31,0.10192307692307692,0.08205128205128205,0.10192307692307692,0.27692307692307694,0.0685897435897436,0.021153846153846155,0.04807692307692308,0.04230769230769231,0.011538461538461539,0.009615384615384616,0.035256410256410256,0.03717948717948718,0.015384615384615385,0.002564102564102564,0.003205128205128205,0.004487179487179487,0.10064102564102564,0.011538461538461539,0.02564102564102564,0.0,0
2018-09-01,0.09076923076923077,0.05692307692307692,0.10461538461538461,0.2153846153846154,0.1476923076923077,0.024615384615384615,0.04,0.046153846153846156,0.010769230769230769,0.012307692307692308,0.026153846153846153,0.03076923076923077,0.012307692307692308,0.007692307692307693,0.0,0.0015384615384615385,0.09538461538461539,0.013846153846153847,0.06307692307692307,0.0,0
2018-09-02,0.07195301027900147,0.06901615271659324,0.09397944199706314,0.24522760646108663,0.13803230543318648,0.032305433186490456,0.05433186490455213,0.01908957415565345,0.007342143906020558,0.005873715124816446,0.06167400881057269,0.03671071953010279,0.014684287812041116,0.016152716593245228,0.0,0.0014684287812041115,0.08076358296622614,0.007342143906020558,0.04405286343612335,0.0,0
2018-09-03,0.10661157024793388,0.06611570247933884,0.08925619834710743,0.2322314049586777,0.1256198347107438,0.047933884297520664,0.04628099173553719,0.026446280991735537,0.014049586776859505,0.00743801652892562,0.06446280991735537,0.02975206611570248,0.005785123966942148,0.003305785123966942,0.005785123966942148,0.0008264462809917355,0.050413223140495865,0.014049586776859505,0.06363636363636363,0.0,0
2018-09-04,0.13894455577822312,0.06412825651302605,0.11756847027388109,0.2518370073480294,0.11022044088176353,0.03006012024048096,0.03206412825651302,0.03206412825651302,0.02137608550434202,0.008684034736138945,0.036072144288577156,0.028724114896459586,0.008684034736138945,0.013360053440213761,0.0033400133600534404,0.002004008016032064,0.04876419505678023,0.011356045424181697,0.04074816299265197,0.0,0
2018-09-05,0.13928012519561817,0.06885758998435054,0.0837245696400626,0.297339593114241,0.11658841940532082,0.032081377151799685,0.03834115805946792,0.033646322378716745,0.017996870109546165,0.008607198748043818,0.033646322378716745,0.02190923317683881,0.006259780907668232,0.007042253521126761,0.000782472613458529,0.002347417840375587,0.06025039123630673,0.003912363067292645,0.027386541471048513,0.0,0
2018-09-06,0.1523730224812656,0.08992506244796003,0.07160699417152373,0.2739383846794338,0.11656952539550375,0.020815986677768527,0.05412156536219817,0.02164862614487927,0.019150707743547043,0.0033305578684429643,0.034970857618651124,0.013322231473771857,0.005828476269775187,0.004163197335553705,0.005828476269775187,0.03330557868442964,0.038301415487094086,0.00832639467110741,0.0324729392173189,0.0,0
2018-09-07,0.12403697996918336,0.07010785824345146,0.05701078582434515,0.2835130970724191,0.08243451463790447,0.026194144838212634,0.06471494607087827,0.040832049306625574,0.023882896764252697,0.0030816640986132513,0.06548536209553159,0.01926040061633282,0.016178736517719568,0.004622496147919877,0.0030816640986132513,0.015408320493066256,0.046224961479198766,0.007704160246533128,0.046224961479198766,0.0,0
2018-09-08,0.13614262560777957,0.04862236628849271,0.12479740680713128,0.33225283630470015,0.06482982171799027,0.008103727714748784,0.017828200972447326,0.022690437601296597,0.01620745542949757,0.0016207455429497568,0.03889789303079417,0.014586709886547812,0.014586709886547812,0.014586709886547812,0.0,0.008103727714748784,0.06807131280388978,0.006482982171799027,0.06158833063209076,0.0,0
2018-09-09,0.12254901960784313,0.07230392156862746,0.125,0.30269607843137253,0.12622549019607843,0.025735294117647058,0.01715686274509804,0.00980392156862745,0.024509803921568627,0.007352941176470588,0.030637254901960783,0.024509803921568627,0.007352941176470588,0.003676470588235294,0.0012254901960784314,0.003676470588235294,0.025735294117647058,0.012254901960784314,0.05759803921568627,0.0,0
2018-09-10,0.08257575757575758,0.0659090909090909,0.25,0.2833333333333333,0.08484848484848485,0.01818181818181818,0.03409090909090909,0.02878787878787879,0.012121212121212121,0.00909090909090909,0.04393939393939394,0.011363636363636364,0.006060606060606061,0.004545454545454545,0.0,0.0007575757575757576,0.029545454545454545,0.00909090909090909,0.025757575757575757,0.0,0
