date,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,is_anomaly
2022-01-14,0.13069723277265327,0.08037167661421596,0.06300868149755832,0.2478296256104178,0.08450895279435702,0.01675257731958763,0.029367878459034182,0.033098209441128595,0.013361367335865437,0.013903960933260988,0.06795984807379273,0.03492946283233858,0.04483179598480738,0.0030520889853499727,0.024620184481823116,0.022517634291915355,0.030792186652197504,0.010987520347259902,0.04713781877373847,0.00027129679869777537,0
2022-01-15,0.12041696621135874,0.06589983225497244,0.08135633836568416,0.27582075245626647,0.08291397076443806,0.013539420081476156,0.036304816678648454,0.034627366403067336,0.01282051282051282,0.011502516175413372,0.07165109034267912,0.02791756530074287,0.04073807812125569,0.006949436855978912,0.021687035705727293,0.013419602204648934,0.02695902228612509,0.009225976515696142,0.04612988257848071,0.00011981787682722263,0
2022-01-16,0.11724834150562446,0.08162676665705221,0.06403230458609749,0.2405537929045284,0.07643495817709836,0.01918084799538506,0.03014133256417652,0.03706374387078166,0.015431208537640611,0.01442169022209403,0.08826074415921546,0.04398615517738679,0.04917796365734064,0.005912892991058552,0.021632535333141044,0.013412171906547447,0.024084222670897028,0.009662532448803,0.04773579463513124,0.0,0
2022-01-17,0.11383147853736089,0.07225755166931637,0.08473767885532592,0.2688394276629571,0.08410174880763116,0.033386327503974564,0.028139904610492844,0.028298887122416534,0.016613672496025435,0.010572337042925279,0.05969793322734499,0.03942766295707472,0.03918918918918919,0.005325914149443561,0.02313195548489666,0.014785373608903021,0.027742448330683626,0.007710651828298887,0.04213036565977742,7.94912559618442e-05,0
2022-01-18,0.10452652041099694,0.0547070258261594,0.11174673701749514,0.2967509025270758,0.06936961955012497,0.026159400166620383,0.034657039711191336,0.02921410719244654,0.012940849763954458,0.012940849763954458,0.05226326020549847,0.033879477922799224,0.04465426270480422,0.0029991668980838657,0.026770341571785615,0.022660372118855875,0.02071646764787559,0.007997778394890308,0.034823660094418216,0.00022216051096917523,0
2022-01-19,0.09833683999599238,0.074040677286845,0.10850616170724377,0.28444043682997694,0.08025247971145176,0.02514778078348863,0.03982566877066426,0.03005710850616171,0.009067227732692114,0.015729886784891293,0.046538423003707044,0.03085863139965935,0.045887185652740206,0.004809137360985873,0.02359483017733694,0.014928363891393648,0.023194068730588116,0.006261897605450355,0.03842300370704338,0.00010019036168720569,0
2022-01-20,0.11121094139962065,0.06928222022561645,0.09638614355595487,0.2719377058999701,0.08046321253868424,0.02735349905161226,0.03728661275831087,0.029549765398822002,0.010232604572227215,0.01237895577518219,0.05305979834281721,0.029549765398822002,0.046570829589697514,0.00434261755016472,0.024658081261854845,0.02041529400019966,0.02475791155036438,0.008136168513527005,0.04217829689527803,0.0002495757212738345,0
2022-01-21,0.11516802067946824,0.0793943870014771,0.07865583456425407,0.27127954209748895,0.07247045790251108,0.03129615952732644,0.03895864106351551,0.03425036927621861,0.01066285081240768,0.016386632200886264,0.048513663220088626,0.035681314623338255,0.04920605612998523,0.0035081240768094534,0.025064623338257017,0.017032865583456427,0.023772156573116692,0.008631831610044313,0.040020310192023636,4.615952732644018e-05,0
2022-01-22,0.10905840286054827,0.07323533306846776,0.09488809429214673,0.25281419679512646,0.07734074956959343,0.030194676201827572,0.04847040127135479,0.0315190041054165,0.007879751026354125,0.016752747980399947,0.05078797510263541,0.043106873261819625,0.03542577142100384,0.00648920672758575,0.027612236789829162,0.029996027016289232,0.021123030062243413,0.007283803469739107,0.03595550258243941,6.621639517944644e-05,0
2022-01-23,0.1297162913132495,0.06997660134542263,0.07706931851418543,0.22119040655162328,0.07304767475870137,0.029321439017256506,0.03531734425270547,0.03670663936823633,0.010090669786487276,0.011991810470897923,0.09381398069610998,0.04504241006142147,0.047455396314711906,0.006800233986545774,0.02091254752851711,0.02493419128400117,0.019011406844106463,0.008482012284293653,0.03897338403041825,0.00014624159110851126,0
2022-01-24,0.12168452485508519,0.07821008255752679,0.07702441594941156,0.1966450026348147,0.062225540137010364,0.024986825926576497,0.04026875109783945,0.04444054101528193,0.012251888283857369,0.020858949587212367,0.06626558932021781,0.03354997365185315,0.05779026875109784,0.004786580010539259,0.037546109256982256,0.04228877568944318,0.03271561566836466,0.006543123133672932,0.03982961531705603,8.782715615668365e-05,0
2022-01-25,0.11136943836615609,0.0787290299051787,0.0774070021881838,0.21056710430342815,0.07225565280816922,0.03437272064186725,0.04225929978118162,0.03801969365426696,0.014086433260393874,0.014907002188183808,0.05616338439095551,0.03601385849744712,0.04909737417943107,0.004832239241429614,0.045951859956236324,0.029084609773887674,0.03013311451495259,0.008068927789934354,0.04654449307075128,0.00013676148796498905,1
2022-01-26,0.11913147971657068,0.08647909501512452,0.08639622094227821,0.22177101893672566,0.0697385323001699,0.02461359963535408,0.04011105125761406,0.03534579206895123,0.01313554054614014,0.01628475531429992,0.056395806571913974,0.03799776240003315,0.05229353996602163,0.004309451788008122,0.036961836489454274,0.025898147764471885,0.02262462188704264,0.007541540629014213,0.04297020677081175,0.0,1
2022-01-27,0.11575491370513333,0.07724388837126758,0.09002174009494654,0.24606238076223436,0.08589555880917521,0.021429522161586584,0.03105727849505302,0.03899906828164515,0.015395536625404854,0.016593460224499756,0.05257553573805404,0.040108256799325614,0.03709126403123475,0.003238830471626958,0.029593149651714806,0.015484271706819291,0.02630995163938063,0.008030524868006567,0.04871555969652602,0.0003993078663649674,1
2022-01-28,0.12637235373141242,0.07221939130031964,0.08945198499096678,0.2417195534349377,0.07972390790753695,0.0240885718256358,0.03228795108166952,0.031593088432853106,0.01737156622041043,0.017417890396998193,0.05179042942511697,0.03534534673646176,0.050539676657247415,0.004771390188539399,0.03210265437531848,0.01973409922638625,0.022420901468476397,0.008477324315560291,0.042293973224625935,0.0002779450595265669,1
2022-01-29,0.11776182300608709,0.07398158264398315,0.08436085531449977,0.23919150928671765,0.08139534883720931,0.02832839082253785,0.034571562353675665,0.03098173872327142,0.013969096300920868,0.013734977368503199,0.052052442640861556,0.034103324488840334,0.050569689402216324,0.0068674886842515995,0.03956609957858592,0.022163258935539255,0.02317777430934915,0.009286717652567505,0.04378024036210395,0.00015607928827844546,1
2022-01-30,0.12338567313945926,0.07330669887577813,0.08380563040044597,0.194927064944718,0.07005481743008454,0.030288952894174485,0.04283192418470687,0.03967295363746168,0.0116138623060485,0.016352318126916288,0.06169283656972963,0.04078788441884233,0.060949549382142525,0.005295921211558116,0.037814735668493915,0.027501625940722845,0.020347486760196973,0.007990337266561367,0.05091517234971662,0.00046455449224193997,1
2022-01-31,0.11053984575835475,0.06255355612682091,0.10292857502898331,0.25409546852159887,0.06603155400977871,0.02258178335601593,0.03316699430414839,0.03236050204143354,0.009929935984676647,0.011290891678007965,0.06683804627249357,0.037199455617722664,0.04798628963153385,0.00851857452492565,0.02913453299057412,0.03467916729673875,0.022077725691819143,0.009627501386158576,0.03845959977821463,0.0,1
2022-02-01,0.10474758149743923,0.06580765791399074,0.10369075684903667,0.29615478416388913,0.07653849280546297,0.0237785545890578,0.030566620599951223,0.025160556052353466,0.00979595154865458,0.017478253800504023,0.05771888464352492,0.03365580034143566,0.038614746768555405,0.003698886269408991,0.02288431834810178,0.026908381432403868,0.020404845134541907,0.005975123973660678,0.036379156166165355,4.064710186163727e-05,1
2022-02-02,0.1160609613130129,0.06480656506447831,0.08604923798358734,0.254630715123095,0.0876905041031653,0.02499413833528722,0.03817116060961313,0.03052754982415006,0.015615474794841735,0.015943728018757326,0.06349355216881594,0.03343493552168816,0.0394841735052755,0.004595545134818288,0.03188745603751465,0.016459554513481828,0.022883939038686987,0.008018757327080892,0.04520515826494725,4.6893317702227434e-05,1
2022-02-03,0.11184829874030573,0.05666382749809477,0.10530326803245618,0.2671358766306541,0.09230286457165912,0.02416281884610212,0.03209754785493343,0.030169901824539384,0.012865916528443986,0.011790021069619402,0.05953288205496032,0.027031873402967678,0.04003227686376474,0.006589859685300578,0.03353207513336621,0.01353835119020935,0.027973281929439188,0.008920966512753844,0.03850809163042991,0.0,1
2022-02-04,0.10775403654645654,0.058348641593348155,0.10548196848109832,0.27898095330175,0.08880402204389443,0.025379483708788553,0.026346321183409068,0.0295852267233878,0.014309194624383641,0.00981340036739824,0.06758193947597409,0.031035482935318572,0.036304747172000384,0.005269264236681814,0.025717876824905735,0.015276032099004157,0.027554868026684713,0.00889490476650875,0.03731992652035193,0.00024170936865512907,1
2022-02-05,0.10528197336669944,0.0693538296541246,0.0942890338725534,0.25632317454642956,0.08106175708284923,0.024488336759317185,0.03431942085977299,0.03664313164715345,0.008758602198587899,0.013942264724282777,0.06515327553847529,0.035123782286173924,0.035660023237107874,0.00992045759227813,0.037536866565376706,0.012601662346947895,0.025650192153007418,0.009652337116811153,0.04423987845205112,0.0,1
2022-02-06,0.11834319526627218,0.06690942193900774,0.09321802457897133,0.24050978607191625,0.07155211652253073,0.027309968138370506,0.03941738734638143,0.028766499772416933,0.012653618570778334,0.011834319526627219,0.05489303595812472,0.03404642694583523,0.05088757396449704,0.011925352753755121,0.040600819299044154,0.016477014110150203,0.022940373236231226,0.009922621756941283,0.04779244424214838,0.0,1
2022-02-07,0.10523215863355256,0.06233434769804653,0.1031216256012565,0.2998920192402081,0.07617551781682537,0.025326396387552762,0.032590556591734564,0.025669971532345147,0.011926965740649848,0.00957102189064494,0.05286149013448513,0.03494650044173947,0.042995975262589574,0.00731324236772357,0.029302051634436044,0.018307647001079806,0.021154412486502405,0.009325611072936096,0.03195248846569157,0.0,1
2022-02-08,0.115227434257285,0.05903518123667378,0.09963574982231699,0.2945984363894812,0.08137882018479034,0.021011016346837243,0.03611407249466951,0.03025053304904051,0.009461620469083156,0.011860341151385928,0.05037313432835821,0.03500355366027008,0.038068585643212506,0.003464818763326226,0.030383795309168442,0.020922174840085288,0.019856076759061835,0.008351101634683724,0.03500355366027008,0.0,1
2022-02-09,0.11025401660688842,0.06672235051343782,0.08770205866457033,0.28099051736844693,0.08981476932147595,0.026777379256129316,0.03080626934604235,0.03188719107748243,0.011644475015968162,0.012037537463764555,0.052424703974844,0.031199331793838745,0.03650567483909006,0.00555200707512406,0.03228025352527883,0.023338082837910872,0.023731145285707266,0.006731194418513242,0.03950277600353756,9.826561194909842e-05,1
2022-02-10,0.1170072027046891,0.06560831005928756,0.08305159488460973,0.26718604537213975,0.07766181586554952,0.026409917193395072,0.029937772551325396,0.032289676123278946,0.012837473663579794,0.011808515850850115,0.062276446665686706,0.03518055759713852,0.04238326228624626,0.005585770983389681,0.043510216081140675,0.01847224263805184,0.024449997550100445,0.007888676564260864,0.0360625214366211,0.000391983928658925,1
2022-02-11,0.11752352150537634,0.07182459677419355,0.08526545698924731,0.26701108870967744,0.06602822580645161,0.02217741935483871,0.029527889784946238,0.03540826612903226,0.012096774193548387,0.017137096774193547,0.04855510752688172,0.03864247311827957,0.04838709677419355,0.004830309139784946,0.0390625,0.022807459677419355,0.02188340053763441,0.009534610215053764,0.042212701612903226,8.400537634408603e-05,1
2022-02-12,0.11509114031369225,0.07643069097075032,0.07164052564646037,0.2867316659601526,0.04989402289105553,0.018948707079270877,0.026536668079694785,0.03429419245442984,0.011742263671047054,0.022297583721916064,0.049682068673166595,0.02166172106824926,0.06273844849512505,0.0072064434082238235,0.031072488342518016,0.04493429419245443,0.02102585841458245,0.011106401017380247,0.03696481559983043,0.0,1
2022-02-13,0.12522223823939263,0.0680889913987795,0.07236557589736198,0.2711546778146173,0.04718658401806737,0.021767334582672625,0.030320503579837586,0.030128297534957476,0.014511556388448416,0.016385565326029503,0.04944500504540868,0.02589976454759502,0.06438902503483734,0.006294747969823651,0.02777377348517611,0.04420739032242564,0.030656864158377782,0.009994714333765796,0.043871029743885445,0.0003363605785401951,1
2022-02-14,0.12678866263070995,0.08791964777105118,0.0946959273527793,0.2668547055586131,0.0590946615299945,0.01826499724821134,0.028274628508530544,0.0285842047330765,0.016132361034672537,0.01527242707760044,0.04447578425976885,0.026657952669235003,0.04739955971381398,0.004127682993946065,0.028962575674188223,0.03364061640066043,0.02201430930104568,0.008805723720418272,0.041655200880572375,0.0003783709411117226,1
2022-02-15,0.1216321688364397,0.0783928069682495,0.08273235303299928,0.2545346695388842,0.07143080141113296,0.02091723642721114,0.026411913458836752,0.05276138740595049,0.014329867940432705,0.013518154288033468,0.0480472042708626,0.029221691486372575,0.047297930130186384,0.004589304111641847,0.03587149948487403,0.017014766944522496,0.024476288595423185,0.012800099903218757,0.043894976741281885,0.00012487902344603667,1
2022-02-16,0.12673554468007975,0.07362697117998912,0.07388073228203734,0.2324089178901577,0.08098604313938734,0.02193220953416712,0.02142468733007069,0.06104767083559906,0.016929490665216602,0.0166394779771615,0.05861881457313758,0.03099510603588907,0.04582200471270618,0.0030813848105854633,0.0359615733188327,0.014391879644734457,0.02247598332427044,0.01584194308500997,0.047018307050933475,0.00018125793003443902,1
2022-02-17,0.11943300139479061,0.06954490901423983,0.07058289273087029,0.21648447889973726,0.07126406954490902,0.018229589023322196,0.02380875150021084,0.053229102468455025,0.01780790813844108,0.012228745661552434,0.08991533945311234,0.03295598300301664,0.04531447662914788,0.004541178760258198,0.029777157870835902,0.015634629731746084,0.0228680787570145,0.015375133802588472,0.07019364883713387,0.0008109247786175354,1
2022-02-18,0.11872116234169966,0.07084655911515429,0.07287542131614254,0.2086455708629209,0.06780326581367191,0.017016263621191793,0.022546549298079126,0.043489642985699795,0.015216466507411892,0.01547825517850715,0.09358944991655486,0.03429431591347885,0.05392846624562322,0.004548578160280114,0.027651428384436662,0.02228476062698387,0.019634150332144377,0.01534736084295952,0.07523151935599987,0.0008508131810595897,1
2022-02-19,0.11851243372414308,0.07359420506310209,0.07419162123814502,0.2226868792472556,0.0584347696213875,0.016242252258979913,0.025726234037786573,0.0318497498319767,0.011201553282055111,0.01631692928086028,0.08162198491524159,0.025016802329923083,0.06022701814651632,0.003061757897095064,0.03177507281009633,0.026659696811291166,0.017773131207527444,0.01881860951385259,0.08599059069524308,0.00029870808752146963,1
2022-02-20,0.11526878171541731,0.07731342052064855,0.08795742398613804,0.2366434258839061,0.057015553446924376,0.02112298362143653,0.022113123478691366,0.02846652089607657,0.014810842031436941,0.013696934692025249,0.06609183547176038,0.023557077437188004,0.06064606625685878,0.007756095548496225,0.031766987086926025,0.0217418210322208,0.01922521556169809,0.013284376418169066,0.08135649160443913,0.00016502330954247288,1
2022-02-21,0.1150321603297986,0.07450269451411826,0.09807038021208433,0.22457595549705714,0.09213499888245959,0.013360816549531874,0.02083592023244841,0.02932922740705789,0.009809521444358904,0.025306081903295502,0.0701815382322994,0.032011324409566146,0.045148632875555664,0.005488365162540045,0.02165544987210371,0.027019643877120223,0.021779621029627237,0.010132366453920084,0.06352596418903816,9.933692601882435e-05,1
2022-02-22,0.1262843714084773,0.0740518380019555,0.07233648386709436,0.16650942587097106,0.1180678251024924,0.016913391769730862,0.03127090587851862,0.03401547249429645,0.009314372952296002,0.03485599602037841,0.0931094224402628,0.029023791961850523,0.03737756659862428,0.0051460624045834265,0.0222309895878004,0.05684683602929825,0.01929773401718785,0.007273101531811242,0.04573134123539805,0.00034307082697222844,1
2022-02-23,0.11800585050102695,0.08157507105661709,0.06539283417356487,0.1716354432480654,0.10171988133026286,0.019211219684238917,0.03873363623161345,0.033775232878985914,0.010310989398560197,0.025061720711188566,0.06555880583390386,0.027613534988900644,0.04190784423559677,0.0072820065973734985,0.01935644488703554,0.08537167278687165,0.029003547644239746,0.0077591751208481155,0.05012344142237713,0.0006016472687288645,1
