date,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,is_anomaly
2022-08-29,0.034782608695652174,0.05217391304347826,0.02608695652173913,0.3652173913043478,0.21739130434782608,0.05217391304347826,0.017391304347826087,0.0,0.02608695652173913,0.06086956521739131,0.017391304347826087,0.09565217391304348,0.0,0.008695652173913044,0.0,0.0,0.02608695652173913,0.0,0.0,0.0,1
2022-08-30,0.05454545454545454,0.006060606060606061,0.2606060606060606,0.42424242424242425,0.05454545454545454,0.01818181818181818,0.030303030303030304,0.04242424242424243,0.006060606060606061,0.0,0.006060606060606061,0.024242424242424242,0.0,0.0,0.01818181818181818,0.0,0.006060606060606061,0.024242424242424242,0.024242424242424242,0.0,1
2022-08-31,0.15841584158415842,0.024752475247524754,0.019801980198019802,0.3118811881188119,0.27722772277227725,0.0594059405940594,0.0049504950495049506,0.04455445544554455,0.009900990099009901,0.024752475247524754,0.024752475247524754,0.009900990099009901,0.0,0.0,0.0,0.0,0.0,0.0,0.0297029702970297,0.0,1
2022-09-01,0.1048951048951049,0.06293706293706294,0.04195804195804196,0.3006993006993007,0.13286713286713286,0.1258741258741259,0.04895104895104895,0.04195804195804196,0.0,0.02097902097902098,0.013986013986013986,0.006993006993006993,0.0,0.006993006993006993,0.055944055944055944,0.0,0.0,0.0,0.03496503496503497,0.0,1
2022-09-02,0.07801418439716312,0.03546099290780142,0.15602836879432624,0.2553191489361702,0.24113475177304963,0.0425531914893617,0.0,0.014184397163120567,0.0070921985815602835,0.0070921985815602835,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0,0.06382978723404255,0.0,0.014184397163120567,0.0,1
2022-09-03,0.2,0.0,0.13333333333333333,0.06666666666666667,0.3,0.0,0.03333333333333333,0.1,0.0,0.03333333333333333,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1
2022-09-04,0.08571428571428572,0.02857142857142857,0.14285714285714285,0.05714285714285714,0.42857142857142855,0.08571428571428572,0.0,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,1
2022-09-05,0.09090909090909091,0.058823529411764705,0.12834224598930483,0.4117647058823529,0.12834224598930483,0.03208556149732621,0.026737967914438502,0.016042780748663103,0.0,0.0,0.0106951871657754,0.0213903743315508,0.0053475935828877,0.0,0.0,0.0,0.016042780748663103,0.0053475935828877,0.0481283422459893,0.0,1
2022-09-06,0.04918032786885246,0.0273224043715847,0.15300546448087432,0.37158469945355194,0.09836065573770492,0.07103825136612021,0.07103825136612021,0.01092896174863388,0.01639344262295082,0.01092896174863388,0.02185792349726776,0.0,0.0,0.0,0.0,0.0,0.03825136612021858,0.0,0.060109289617486336,0.0,1
2022-09-07,0.08888888888888889,0.035555555555555556,0.04,0.48,0.1111111111111111,0.0044444444444444444,0.017777777777777778,0.013333333333333334,0.0044444444444444444,0.008888888888888889,0.017777777777777778,0.03111111111111111,0.008888888888888889,0.0,0.017777777777777778,0.0,0.07111111111111111,0.017777777777777778,0.03111111111111111,0.0,1
2022-09-08,0.08823529411764706,0.10588235294117647,0.07058823529411765,0.34705882352941175,0.1,0.029411764705882353,0.03529411764705882,0.0,0.0058823529411764705,0.0,0.0058823529411764705,0.011764705882352941,0.0,0.029411764705882353,0.0,0.011764705882352941,0.08235294117647059,0.011764705882352941,0.06470588235294118,0.0,1
2022-09-09,0.12962962962962962,0.046296296296296294,0.023148148148148147,0.5509259259259259,0.1574074074074074,0.009259259259259259,0.013888888888888888,0.009259259259259259,0.009259259259259259,0.0,0.013888888888888888,0.004629629629629629,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.004629629629629629,0.0,1
2022-09-10,0.12903225806451613,0.016129032258064516,0.08064516129032258,0.3548387096774194,0.1935483870967742,0.03225806451612903,0.06451612903225806,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.016129032258064516,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,1
2022-09-11,0.028846153846153848,0.0,0.038461538461538464,0.6057692307692307,0.19230769230769232,0.009615384615384616,0.0,0.04807692307692308,0.019230769230769232,0.0,0.028846153846153848,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.009615384615384616,0.0,1
2022-09-12,0.09009009009009009,0.02702702702702703,0.08558558558558559,0.4774774774774775,0.06756756756756757,0.04504504504504504,0.0045045045045045045,0.04954954954954955,0.0,0.0,0.036036036036036036,0.013513513513513514,0.0,0.0,0.0,0.0,0.02702702702702703,0.02252252252252252,0.05405405405405406,0.0,1
2022-09-13,0.08125,0.15625,0.125,0.33125,0.1125,0.04375,0.0,0.0125,0.025,0.0,0.01875,0.0125,0.0,0.0,0.0,0.0,0.025,0.00625,0.05,0.0,1
