date,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,is_anomaly
2020-11-22,0.08247422680412371,0.10309278350515463,0.061855670103092786,0.23711340206185566,0.061855670103092786,0.030927835051546393,0.1134020618556701,0.030927835051546393,0.020618556701030927,0.020618556701030927,0.061855670103092786,0.020618556701030927,0.0,0.0,0.0,0.0,0.010309278350515464,0.0,0.14432989690721648,0.0,0
2020-11-23,0.1415929203539823,0.061946902654867256,0.017699115044247787,0.26548672566371684,0.15486725663716813,0.022123893805309734,0.017699115044247787,0.03982300884955752,0.004424778761061947,0.008849557522123894,0.08849557522123894,0.030973451327433628,0.0,0.004424778761061947,0.0,0.0,0.061946902654867256,0.017699115044247787,0.061946902654867256,0.0,0
2020-11-24,0.16206896551724137,0.07931034482758621,0.04482758620689655,0.16206896551724137,0.10689655172413794,0.0034482758620689655,0.03103448275862069,0.04827586206896552,0.010344827586206896,0.013793103448275862,0.05517241379310345,0.020689655172413793,0.0,0.027586206896551724,0.0034482758620689655,0.006896551724137931,0.07931034482758621,0.010344827586206896,0.13448275862068965,0.0,0
2020-11-25,0.18067226890756302,0.07983193277310924,0.04201680672268908,0.3697478991596639,0.10084033613445378,0.012605042016806723,0.004201680672268907,0.02100840336134454,0.012605042016806723,0.004201680672268907,0.046218487394957986,0.029411764705882353,0.008403361344537815,0.01680672268907563,0.0,0.0,0.029411764705882353,0.008403361344537815,0.029411764705882353,0.004201680672268907,0
2020-11-26,0.14285714285714285,0.041474654377880185,0.07373271889400922,0.14746543778801843,0.11059907834101383,0.018433179723502304,0.08294930875576037,0.07373271889400922,0.0,0.009216589861751152,0.11059907834101383,0.018433179723502304,0.004608294930875576,0.02304147465437788,0.0,0.004608294930875576,0.07834101382488479,0.004608294930875576,0.055299539170506916,0.0,0
2020-11-27,0.14883720930232558,0.04186046511627907,0.05116279069767442,0.25116279069767444,0.15348837209302327,0.018604651162790697,0.03255813953488372,0.037209302325581395,0.04186046511627907,0.009302325581395349,0.06976744186046512,0.018604651162790697,0.009302325581395349,0.0,0.004651162790697674,0.009302325581395349,0.06976744186046512,0.004651162790697674,0.027906976744186046,0.0,0
2020-11-28,0.06521739130434782,0.07608695652173914,0.021739130434782608,0.043478260869565216,0.08695652173913043,0.07608695652173914,0.08695652173913043,0.07608695652173914,0.0,0.03260869565217391,0.10869565217391304,0.010869565217391304,0.0,0.010869565217391304,0.0,0.03260869565217391,0.1956521739130435,0.010869565217391304,0.06521739130434782,0.0,0
2020-11-29,0.12844036697247707,0.027522935779816515,0.05504587155963303,0.1834862385321101,0.1743119266055046,0.009174311926605505,0.009174311926605505,0.01834862385321101,0.0,0.027522935779816515,0.11009174311926606,0.0,0.0,0.0,0.0,0.009174311926605505,0.11009174311926606,0.05504587155963303,0.06422018348623854,0.01834862385321101,0
2020-11-30,0.12574850299401197,0.12574850299401197,0.017964071856287425,0.1437125748502994,0.17365269461077845,0.059880239520958084,0.005988023952095809,0.04790419161676647,0.0,0.05389221556886228,0.0658682634730539,0.023952095808383235,0.0,0.0,0.0,0.0,0.09580838323353294,0.0,0.059880239520958084,0.0,0
2020-12-01,0.15384615384615385,0.07142857142857142,0.01098901098901099,0.3021978021978022,0.11538461538461539,0.07142857142857142,0.02197802197802198,0.027472527472527472,0.01098901098901099,0.005494505494505495,0.04395604395604396,0.01098901098901099,0.005494505494505495,0.0,0.005494505494505495,0.005494505494505495,0.04395604395604396,0.0,0.08791208791208792,0.005494505494505495,0
2020-12-02,0.19130434782608696,0.06521739130434782,0.04782608695652174,0.3521739130434783,0.06086956521739131,0.017391304347826087,0.030434782608695653,0.017391304347826087,0.008695652173913044,0.021739130434782608,0.030434782608695653,0.030434782608695653,0.008695652173913044,0.0,0.0,0.013043478260869565,0.06956521739130435,0.004347826086956522,0.030434782608695653,0.0,0
2020-12-03,0.10416666666666667,0.075,0.075,0.275,0.075,0.004166666666666667,0.041666666666666664,0.10833333333333334,0.004166666666666667,0.0,0.016666666666666666,0.020833333333333332,0.004166666666666667,0.008333333333333333,0.004166666666666667,0.004166666666666667,0.075,0.004166666666666667,0.07916666666666666,0.020833333333333332,0
2020-12-04,0.10922330097087378,0.07524271844660194,0.050970873786407765,0.3713592233009709,0.03640776699029126,0.02669902912621359,0.03155339805825243,0.07281553398058252,0.0048543689320388345,0.009708737864077669,0.021844660194174758,0.02669902912621359,0.012135922330097087,0.0048543689320388345,0.0024271844660194173,0.0048543689320388345,0.06553398058252427,0.024271844660194174,0.02669902912621359,0.021844660194174758,0
2020-12-05,0.07272727272727272,0.12727272727272726,0.03636363636363636,0.19393939393939394,0.048484848484848485,0.04242424242424243,0.03636363636363636,0.08484848484848485,0.012121212121212121,0.05454545454545454,0.06666666666666667,0.006060606060606061,0.012121212121212121,0.0,0.0,0.012121212121212121,0.07878787878787878,0.006060606060606061,0.06060606060606061,0.048484848484848485,0
2020-12-06,0.09900990099009901,0.0594059405940594,0.06930693069306931,0.33663366336633666,0.009900990099009901,0.019801980198019802,0.04950495049504951,0.06930693069306931,0.009900990099009901,0.019801980198019802,0.0297029702970297,0.009900990099009901,0.019801980198019802,0.009900990099009901,0.0,0.0,0.1188118811881188,0.0297029702970297,0.039603960396039604,0.0,0
2020-12-07,0.10569105691056911,0.08536585365853659,0.06910569105691057,0.32926829268292684,0.07317073170731707,0.04065040650406504,0.024390243902439025,0.028455284552845527,0.0,0.016260162601626018,0.036585365853658534,0.028455284552845527,0.0040650406504065045,0.016260162601626018,0.0,0.008130081300813009,0.056910569105691054,0.024390243902439025,0.052845528455284556,0.0,0
2020-12-08,0.07883817427385892,0.0912863070539419,0.058091286307053944,0.05394190871369295,0.06224066390041494,0.02074688796680498,0.04564315352697095,0.04979253112033195,0.02074688796680498,0.04564315352697095,0.35269709543568467,0.02074688796680498,0.004149377593360996,0.0,0.008298755186721992,0.012448132780082987,0.03319502074688797,0.0,0.03734439834024896,0.004149377593360996,0
2020-12-09,0.09580838323353294,0.03592814371257485,0.011976047904191617,0.3712574850299401,0.17964071856287425,0.041916167664670656,0.011976047904191617,0.04790419161676647,0.0,0.0,0.10179640718562874,0.005988023952095809,0.0,0.005988023952095809,0.005988023952095809,0.011976047904191617,0.041916167664670656,0.005988023952095809,0.017964071856287425,0.005988023952095809,0
2020-12-10,0.08173076923076923,0.09134615384615384,0.028846153846153848,0.22115384615384615,0.10096153846153846,0.02403846153846154,0.0673076923076923,0.04807692307692308,0.0,0.04326923076923077,0.07692307692307693,0.004807692307692308,0.04326923076923077,0.014423076923076924,0.0,0.0673076923076923,0.04326923076923077,0.014423076923076924,0.02403846153846154,0.004807692307692308,0
2020-12-11,0.09,0.06,0.04,0.3,0.06,0.02,0.04,0.045,0.02,0.035,0.09,0.04,0.0,0.0,0.0,0.045,0.03,0.005,0.075,0.005,0
2020-12-12,0.08333333333333333,0.041666666666666664,0.026041666666666668,0.4322916666666667,0.041666666666666664,0.010416666666666666,0.03125,0.036458333333333336,0.020833333333333332,0.010416666666666666,0.078125,0.026041666666666668,0.010416666666666666,0.010416666666666666,0.0,0.015625,0.03125,0.026041666666666668,0.052083333333333336,0.015625,0
2020-12-13,0.09090909090909091,0.10227272727272728,0.06818181818181818,0.375,0.011363636363636364,0.022727272727272728,0.022727272727272728,0.011363636363636364,0.011363636363636364,0.011363636363636364,0.0,0.0,0.045454545454545456,0.0,0.03409090909090909,0.0,0.06818181818181818,0.0,0.125,0.0,0
2020-12-14,0.1037037037037037,0.0962962962962963,0.05925925925925926,0.22962962962962963,0.0962962962962963,0.05185185185185185,0.06666666666666667,0.022222222222222223,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.02962962962962963,0.15555555555555556,0.014814814814814815,0
2020-12-15,0.08755760368663594,0.018433179723502304,0.05069124423963134,0.39631336405529954,0.055299539170506916,0.041474654377880185,0.009216589861751152,0.06451612903225806,0.004608294930875576,0.009216589861751152,0.07373271889400922,0.02304147465437788,0.004608294930875576,0.004608294930875576,0.0,0.013824884792626729,0.04608294930875576,0.03225806451612903,0.06451612903225806,0.0,0
2020-12-16,0.12442396313364056,0.05069124423963134,0.055299539170506916,0.271889400921659,0.07373271889400922,0.059907834101382486,0.03225806451612903,0.03686635944700461,0.009216589861751152,0.02304147465437788,0.07373271889400922,0.009216589861751152,0.004608294930875576,0.0,0.0,0.004608294930875576,0.10138248847926268,0.02304147465437788,0.041474654377880185,0.004608294930875576,0
2020-12-17,0.15294117647058825,0.07058823529411765,0.07647058823529412,0.22941176470588234,0.07647058823529412,0.011764705882352941,0.08235294117647059,0.052941176470588235,0.029411764705882353,0.01764705882352941,0.058823529411764705,0.023529411764705882,0.0,0.0058823529411764705,0.0,0.0,0.029411764705882353,0.0,0.08235294117647059,0.0,0
2020-12-18,0.1245674740484429,0.04844290657439446,0.08996539792387544,0.2664359861591695,0.10034602076124567,0.03460207612456748,0.04498269896193772,0.03806228373702422,0.01384083044982699,0.010380622837370242,0.03806228373702422,0.01730103806228374,0.01730103806228374,0.0,0.0,0.0,0.020761245674740483,0.04498269896193772,0.08304498269896193,0.006920415224913495,0
2020-12-19,0.12280701754385964,0.0,0.043859649122807015,0.30701754385964913,0.13157894736842105,0.043859649122807015,0.06140350877192982,0.06140350877192982,0.0,0.008771929824561403,0.0,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.09649122807017543,0.07017543859649122,0.017543859649122806,0
2020-12-20,0.11627906976744186,0.08527131782945736,0.05426356589147287,0.20155038759689922,0.10077519379844961,0.03875968992248062,0.05426356589147287,0.007751937984496124,0.0,0.046511627906976744,0.14728682170542637,0.023255813953488372,0.0,0.015503875968992248,0.0,0.007751937984496124,0.03875968992248062,0.023255813953488372,0.007751937984496124,0.031007751937984496,0
2020-12-21,0.12903225806451613,0.07741935483870968,0.025806451612903226,0.22580645161290322,0.07096774193548387,0.05161290322580645,0.06451612903225806,0.07741935483870968,0.0064516129032258064,0.01935483870967742,0.0967741935483871,0.0064516129032258064,0.0,0.012903225806451613,0.0,0.01935483870967742,0.04516129032258064,0.03225806451612903,0.03870967741935484,0.0,0
2020-12-22,0.12209302325581395,0.08139534883720931,0.01744186046511628,0.22093023255813954,0.05813953488372093,0.03488372093023256,0.08139534883720931,0.03488372093023256,0.03488372093023256,0.005813953488372093,0.06395348837209303,0.011627906976744186,0.046511627906976744,0.0,0.0,0.0,0.0755813953488372,0.046511627906976744,0.06395348837209303,0.0,0
2020-12-23,0.03208556149732621,0.02406417112299465,0.20320855614973263,0.2994652406417112,0.07219251336898395,0.016042780748663103,0.016042780748663103,0.07754010695187166,0.008021390374331552,0.02406417112299465,0.06951871657754011,0.0,0.013368983957219251,0.0053475935828877,0.0,0.0,0.0374331550802139,0.0374331550802139,0.05080213903743316,0.013368983957219251,0
2020-12-24,0.13692946058091288,0.024896265560165973,0.06639004149377593,0.3236514522821577,0.07883817427385892,0.04979253112033195,0.024896265560165973,0.004149377593360996,0.004149377593360996,0.02074688796680498,0.04979253112033195,0.02074688796680498,0.004149377593360996,0.02074688796680498,0.0,0.04149377593360996,0.029045643153526972,0.03319502074688797,0.06224066390041494,0.004149377593360996,0
2020-12-25,0.1322314049586777,0.024793388429752067,0.05785123966942149,0.23140495867768596,0.008264462809917356,0.008264462809917356,0.049586776859504134,0.04132231404958678,0.008264462809917356,0.03305785123966942,0.05785123966942149,0.01652892561983471,0.04132231404958678,0.0,0.0,0.0,0.1322314049586777,0.03305785123966942,0.12396694214876033,0.0,0
2020-12-26,0.16296296296296298,0.06666666666666667,0.0962962962962963,0.2518518518518518,0.08888888888888889,0.022222222222222223,0.05185185185185185,0.11851851851851852,0.0,0.0,0.02962962962962963,0.014814814814814815,0.0,0.007407407407407408,0.0,0.022222222222222223,0.007407407407407408,0.022222222222222223,0.037037037037037035,0.0,0
2020-12-27,0.17518248175182483,0.072992700729927,0.021897810218978103,0.24087591240875914,0.0364963503649635,0.0072992700729927005,0.0948905109489051,0.072992700729927,0.0,0.0,0.06569343065693431,0.0,0.0,0.0,0.0072992700729927005,0.0072992700729927005,0.072992700729927,0.0364963503649635,0.08759124087591241,0.0,0
2020-12-28,0.06417112299465241,0.0374331550802139,0.03208556149732621,0.5508021390374331,0.0855614973262032,0.016042780748663103,0.03208556149732621,0.0481283422459893,0.0106951871657754,0.0053475935828877,0.026737967914438502,0.0106951871657754,0.0,0.0,0.0053475935828877,0.0,0.026737967914438502,0.0,0.0374331550802139,0.0106951871657754,0
2020-12-29,0.059113300492610835,0.10837438423645321,0.06403940886699508,0.3399014778325123,0.04433497536945813,0.07881773399014778,0.019704433497536946,0.06896551724137931,0.0,0.014778325123152709,0.014778325123152709,0.0049261083743842365,0.0,0.0,0.019704433497536946,0.014778325123152709,0.034482758620689655,0.014778325123152709,0.07881773399014778,0.019704433497536946,0
2020-12-30,0.2832618025751073,0.07725321888412018,0.03862660944206009,0.2446351931330472,0.02575107296137339,0.04721030042918455,0.02145922746781116,0.030042918454935622,0.004291845493562232,0.0,0.04291845493562232,0.012875536480686695,0.017167381974248927,0.017167381974248927,0.0,0.0,0.060085836909871244,0.030042918454935622,0.034334763948497854,0.012875536480686695,0
2020-12-31,0.13953488372093023,0.023255813953488372,0.08527131782945736,0.3488372093023256,0.05426356589147287,0.06201550387596899,0.03875968992248062,0.046511627906976744,0.03875968992248062,0.031007751937984496,0.023255813953488372,0.007751937984496124,0.0,0.007751937984496124,0.007751937984496124,0.0,0.046511627906976744,0.007751937984496124,0.031007751937984496,0.0,0
2021-01-01,0.13291139240506328,0.056962025316455694,0.012658227848101266,0.22151898734177214,0.05063291139240506,0.012658227848101266,0.0379746835443038,0.11392405063291139,0.0,0.02531645569620253,0.0379746835443038,0.0189873417721519,0.0,0.0,0.006329113924050633,0.0189873417721519,0.012658227848101266,0.08227848101265822,0.15822784810126583,0.0,0
2021-01-02,0.15,0.025,0.01875,0.3,0.04375,0.00625,0.0,0.06875,0.0125,0.0,0.10625,0.00625,0.03125,0.0,0.0,0.0125,0.05625,0.075,0.08125,0.00625,1
2021-01-03,0.0891089108910891,0.04950495049504951,0.0297029702970297,0.46534653465346537,0.12871287128712872,0.0297029702970297,0.009900990099009901,0.009900990099009901,0.019801980198019802,0.0,0.0,0.009900990099009901,0.0,0.0,0.019801980198019802,0.0297029702970297,0.04950495049504951,0.019801980198019802,0.039603960396039604,0.0,1
2021-01-04,0.09659090909090909,0.08522727272727272,0.0625,0.3522727272727273,0.0625,0.0,0.005681818181818182,0.03977272727272727,0.017045454545454544,0.0,0.03409090909090909,0.011363636363636364,0.005681818181818182,0.017045454545454544,0.0,0.0,0.11363636363636363,0.011363636363636364,0.08522727272727272,0.0,1
2021-01-05,0.08695652173913043,0.07065217391304347,0.06521739130434782,0.2608695652173913,0.21195652173913043,0.010869565217391304,0.03804347826086957,0.043478260869565216,0.02717391304347826,0.03260869565217391,0.010869565217391304,0.005434782608695652,0.0,0.0,0.010869565217391304,0.0,0.08695652173913043,0.010869565217391304,0.02717391304347826,0.0,1
2021-01-06,0.14485981308411214,0.03271028037383177,0.009345794392523364,0.2850467289719626,0.07476635514018691,0.018691588785046728,0.056074766355140186,0.037383177570093455,0.02336448598130841,0.0,0.028037383177570093,0.04205607476635514,0.004672897196261682,0.0,0.0,0.004672897196261682,0.14485981308411214,0.009345794392523364,0.0794392523364486,0.004672897196261682,1
2021-01-07,0.07142857142857142,0.037267080745341616,0.049689440993788817,0.36335403726708076,0.07453416149068323,0.027950310559006212,0.015527950310559006,0.006211180124223602,0.006211180124223602,0.018633540372670808,0.09316770186335403,0.009316770186335404,0.003105590062111801,0.012422360248447204,0.0,0.003105590062111801,0.12111801242236025,0.009316770186335404,0.07763975155279502,0.0,1
2021-01-08,0.14285714285714285,0.05627705627705628,0.0735930735930736,0.2857142857142857,0.047619047619047616,0.06926406926406926,0.05627705627705628,0.012987012987012988,0.017316017316017316,0.004329004329004329,0.04329004329004329,0.017316017316017316,0.0,0.008658008658008658,0.0,0.0,0.08225108225108226,0.03463203463203463,0.030303030303030304,0.017316017316017316,1
2021-01-09,0.09032258064516129,0.0064516129032258064,0.14193548387096774,0.21935483870967742,0.13548387096774195,0.01935483870967742,0.03870967741935484,0.03870967741935484,0.012903225806451613,0.0,0.1032258064516129,0.012903225806451613,0.0064516129032258064,0.01935483870967742,0.0,0.0064516129032258064,0.05806451612903226,0.0,0.09032258064516129,0.0,1
2021-01-10,0.0660377358490566,0.0660377358490566,0.1792452830188679,0.3584905660377358,0.009433962264150943,0.04716981132075472,0.0,0.02830188679245283,0.0,0.009433962264150943,0.009433962264150943,0.03773584905660377,0.02830188679245283,0.02830188679245283,0.0,0.0,0.05660377358490566,0.009433962264150943,0.0660377358490566,0.0,1
2021-01-11,0.06460674157303371,0.05056179775280899,0.15168539325842698,0.33146067415730335,0.14887640449438203,0.056179775280898875,0.028089887640449437,0.014044943820224719,0.016853932584269662,0.014044943820224719,0.011235955056179775,0.028089887640449437,0.011235955056179775,0.0,0.0056179775280898875,0.011235955056179775,0.025280898876404494,0.016853932584269662,0.011235955056179775,0.0028089887640449437,1
2021-01-12,0.04556962025316456,0.06582278481012659,0.19240506329113924,0.35443037974683544,0.0759493670886076,0.0379746835443038,0.06329113924050633,0.010126582278481013,0.002531645569620253,0.007594936708860759,0.015189873417721518,0.010126582278481013,0.007594936708860759,0.007594936708860759,0.0,0.005063291139240506,0.07088607594936709,0.005063291139240506,0.020253164556962026,0.002531645569620253,1
2021-01-13,0.08955223880597014,0.018656716417910446,0.08208955223880597,0.48134328358208955,0.08955223880597014,0.05970149253731343,0.018656716417910446,0.05223880597014925,0.0,0.011194029850746268,0.011194029850746268,0.0,0.0037313432835820895,0.0,0.0037313432835820895,0.014925373134328358,0.014925373134328358,0.011194029850746268,0.03731343283582089,0.0,1
2021-01-14,0.12213740458015267,0.03435114503816794,0.0916030534351145,0.40458015267175573,0.07633587786259542,0.0,0.019083969465648856,0.03435114503816794,0.003816793893129771,0.003816793893129771,0.04580152671755725,0.019083969465648856,0.003816793893129771,0.011450381679389313,0.0,0.003816793893129771,0.04961832061068702,0.022900763358778626,0.04961832061068702,0.003816793893129771,1
2021-01-15,0.0707070707070707,0.026936026936026935,0.08080808080808081,0.3939393939393939,0.12121212121212122,0.016835016835016835,0.08417508417508418,0.04377104377104377,0.003367003367003367,0.003367003367003367,0.037037037037037035,0.016835016835016835,0.016835016835016835,0.003367003367003367,0.0,0.003367003367003367,0.037037037037037035,0.010101010101010102,0.026936026936026935,0.003367003367003367,1
2021-01-16,0.0945273631840796,0.024875621890547265,0.07960199004975124,0.4527363184079602,0.04975124378109453,0.03980099502487562,0.014925373134328358,0.04477611940298507,0.0,0.004975124378109453,0.024875621890547265,0.009950248756218905,0.0,0.03482587064676617,0.0,0.0,0.03482587064676617,0.004975124378109453,0.0845771144278607,0.0,1
2021-01-17,0.0,0.023809523809523808,0.1984126984126984,0.3253968253968254,0.047619047619047616,0.07936507936507936,0.047619047619047616,0.03968253968253968,0.0,0.007936507936507936,0.05555555555555555,0.0,0.0,0.015873015873015872,0.0,0.0,0.07936507936507936,0.0,0.07142857142857142,0.007936507936507936,1
2021-01-18,0.06372549019607843,0.049019607843137254,0.10784313725490197,0.3872549019607843,0.10784313725490197,0.014705882352941176,0.12745098039215685,0.024509803921568627,0.004901960784313725,0.0,0.0196078431372549,0.014705882352941176,0.014705882352941176,0.0,0.0,0.0,0.04411764705882353,0.00980392156862745,0.00980392156862745,0.0,1
2021-01-19,0.08914728682170543,0.07364341085271318,0.12015503875968993,0.35271317829457366,0.03488372093023256,0.04263565891472868,0.06589147286821706,0.03488372093023256,0.015503875968992248,0.011627906976744186,0.015503875968992248,0.015503875968992248,0.0,0.003875968992248062,0.0,0.0,0.04263565891472868,0.011627906976744186,0.05813953488372093,0.011627906976744186,1
2021-01-20,0.10437710437710437,0.07744107744107744,0.12457912457912458,0.28619528619528617,0.04377104377104377,0.03367003367003367,0.026936026936026935,0.04040404040404041,0.013468013468013467,0.020202020202020204,0.026936026936026935,0.006734006734006734,0.0,0.037037037037037035,0.0,0.006734006734006734,0.04713804713804714,0.026936026936026935,0.06060606060606061,0.016835016835016835,1
2021-01-21,0.0860655737704918,0.028688524590163935,0.15163934426229508,0.28688524590163933,0.040983606557377046,0.028688524590163935,0.08196721311475409,0.09836065573770492,0.004098360655737705,0.03278688524590164,0.036885245901639344,0.012295081967213115,0.0,0.01639344262295082,0.0,0.004098360655737705,0.045081967213114756,0.01639344262295082,0.028688524590163935,0.0,1
2021-01-22,0.06682577565632458,0.04295942720763723,0.13126491646778043,0.3818615751789976,0.09069212410501193,0.026252983293556086,0.08353221957040573,0.06443914081145585,0.007159904534606206,0.014319809069212411,0.00954653937947494,0.00477326968973747,0.011933174224343675,0.00954653937947494,0.007159904534606206,0.00477326968973747,0.014319809069212411,0.0,0.02386634844868735,0.00477326968973747,1
2021-01-23,0.036885245901639344,0.06557377049180328,0.040983606557377046,0.2540983606557377,0.0942622950819672,0.036885245901639344,0.040983606557377046,0.040983606557377046,0.004098360655737705,0.036885245901639344,0.036885245901639344,0.0,0.03278688524590164,0.036885245901639344,0.020491803278688523,0.00819672131147541,0.05327868852459016,0.04918032786885246,0.10655737704918032,0.004098360655737705,1
2021-01-24,0.0718954248366013,0.0784313725490196,0.006535947712418301,0.24183006535947713,0.16339869281045752,0.0392156862745098,0.0718954248366013,0.0392156862745098,0.0196078431372549,0.013071895424836602,0.0718954248366013,0.032679738562091505,0.0,0.006535947712418301,0.0,0.032679738562091505,0.06535947712418301,0.013071895424836602,0.032679738562091505,0.0,1
2021-01-25,0.15916955017301038,0.08304498269896193,0.06920415224913495,0.17647058823529413,0.09342560553633218,0.031141868512110725,0.03806228373702422,0.06228373702422145,0.010380622837370242,0.020761245674740483,0.05190311418685121,0.0726643598615917,0.01730103806228374,0.01730103806228374,0.006920415224913495,0.0034602076124567475,0.03460207612456748,0.010380622837370242,0.04152249134948097,0.0,1
2021-01-26,0.084375,0.06875,0.05625,0.109375,0.14375,0.0625,0.075,0.046875,0.0125,0.021875,0.0875,0.028125,0.015625,0.025,0.0,0.00625,0.046875,0.015625,0.0875,0.00625,1
2021-01-27,0.09051724137931035,0.05172413793103448,0.02586206896551724,0.2543103448275862,0.1336206896551724,0.034482758620689655,0.02586206896551724,0.02586206896551724,0.017241379310344827,0.02586206896551724,0.06465517241379311,0.021551724137931036,0.01293103448275862,0.03017241379310345,0.017241379310344827,0.008620689655172414,0.017241379310344827,0.034482758620689655,0.10344827586206896,0.004310344827586207,1
2021-01-28,0.11228070175438597,0.08421052631578947,0.03508771929824561,0.256140350877193,0.11228070175438597,0.017543859649122806,0.0,0.042105263157894736,0.007017543859649123,0.007017543859649123,0.08771929824561403,0.010526315789473684,0.021052631578947368,0.021052631578947368,0.014035087719298246,0.014035087719298246,0.05964912280701754,0.028070175438596492,0.06666666666666667,0.0035087719298245615,1
2021-01-29,0.2018140589569161,0.1111111111111111,0.049886621315192746,0.2562358276643991,0.07029478458049887,0.02040816326530612,0.027210884353741496,0.031746031746031744,0.009070294784580499,0.024943310657596373,0.05668934240362812,0.04308390022675737,0.015873015873015872,0.009070294784580499,0.0,0.015873015873015872,0.022675736961451247,0.009070294784580499,0.018140589569160998,0.006802721088435374,1
2021-01-30,0.24233983286908078,0.11977715877437325,0.027855153203342618,0.1615598885793872,0.055710306406685235,0.011142061281337047,0.013927576601671309,0.04178272980501393,0.0,0.025069637883008356,0.10027855153203342,0.052924791086350974,0.005571030640668524,0.036211699164345405,0.005571030640668524,0.027855153203342618,0.03899721448467967,0.019498607242339833,0.013927576601671309,0.0,1
2021-01-31,0.13937282229965156,0.12195121951219512,0.0627177700348432,0.2578397212543554,0.0627177700348432,0.010452961672473868,0.017421602787456445,0.024390243902439025,0.003484320557491289,0.010452961672473868,0.05226480836236934,0.05574912891986063,0.013937282229965157,0.07317073170731707,0.010452961672473868,0.017421602787456445,0.04529616724738676,0.017421602787456445,0.003484320557491289,0.0,1
